69622	2017-07-09 07:51:03.000	22.939430000000002	40.639541999999999	3.5	0.0	144.270004	-1
69807	2017-07-09 07:51:03.000	22.977616999999999	40.558777999999997	2.2999999999999998	9.0	337.13000499999998	-1
69934	2017-07-09 07:51:03.000	22.976465000000001	40.629201999999999	13.5	82.0	319.33999599999999	-1
70114	2017-07-09 07:51:03.000	22.992553000000001	40.469098000000002	18.600000000000001	36.0	350.58999599999999	-1
69801	2017-07-09 07:51:04.000	22.911093000000001	40.654744999999998	1.7	24.0	209.679993	-1
69372	2017-07-09 07:51:04.000	22.976610000000001	40.608002999999997	5.2000000000000002	0.0	264.20001200000002	-1
69549	2017-07-09 07:51:04.000	22.977626999999998	40.558759999999999	2.0	27.0	336.05999800000001	-1
69461	2017-07-09 07:51:04.000	22.953963000000002	40.593162999999997	0.90000000000000002	28.0	171.570007	-1
70264	2017-07-09 07:51:04.000	22.965817999999999	40.608158000000003	2.8999999999999999	23.0	77.0	-1
69367	2017-07-09 07:51:04.000	22.977164999999999	40.525880000000001	1.1000000000000001	0.0	0.0	-1
70270	2017-07-09 07:51:04.000	22.949090000000002	40.579863000000003	4.7000000000000002	33.0	55.830002	-1
69939	2017-07-09 07:51:04.000	22.948775000000001	40.641179999999999	7.2000000000000002	35.0	295.77999899999998	-1
70351	2017-07-09 07:51:04.000	22.957832	40.584612999999997	4.4000000000000004	47.0	138.529999	-1
69906	2017-07-09 07:51:04.000	22.956704999999999	40.472982999999999	14.800000000000001	0.0	93.650002000000001	-1
70232	2017-07-09 07:51:04.000	22.942035000000001	40.649290000000001	10.1	17.0	247.820007	-1
70244	2017-07-09 07:51:04.000	22.904688	40.653413	1.7	0.0	283.77999899999998	-1
70251	2017-07-09 07:51:04.000	22.930966999999999	40.642688	1.7	27.0	299.48001099999999	-1
70080	2017-07-09 07:51:04.000	22.948287000000001	40.591588000000002	1.6000000000000001	36.0	262.35000600000001	-1
70004	2017-07-09 07:51:04.000	22.995367999999999	40.595647	11.699999999999999	79.0	31.040001	-1
70149	2017-07-09 07:51:04.000	22.938565000000001	40.634442999999997	0.69999999999999996	0.0	338.35000600000001	-1
70036	2017-07-09 07:51:04.000	22.914272	40.651395000000001	0.40000000000000002	0.0	153.11000100000001	-1
70285	2017-07-09 07:51:04.000	22.957972000000002	40.633437000000001	5.2000000000000002	39.0	119.93000000000001	-1
70135	2017-07-09 07:51:04.000	22.970105	40.622884999999997	6.4000000000000004	36.0	34.009998000000003	-1
69625	2017-07-09 07:51:04.000	22.966435000000001	40.652234999999997	19.5	83.0	353.91000400000001	-1
69352	2017-07-09 07:51:04.000	22.911812000000001	40.677557999999998	7.5	45.0	91.819999999999993	-1
69416	2017-07-09 07:51:04.000	22.945599999999999	40.651330000000002	8.1999999999999993	0.0	40.119999	-1
70087	2017-07-09 07:51:04.000	22.949746999999999	40.628515	2.0	23.0	309.07000699999998	-1
70431	2017-07-09 07:51:04.000	22.954172	40.619582000000001	-0.10000000000000001	9.0	346.72000100000002	-1
69894	2017-07-09 07:51:04.000	22.954820000000002	40.630209999999998	2.7000000000000002	55.0	122.980003	-1
70063	2017-07-09 07:51:04.000	22.967787999999999	40.6066	3.7999999999999998	30.0	69.239998	-1
69842	2017-07-09 07:51:04.000	22.927299999999999	40.639721999999999	0.59999999999999998	71.0	96.150002000000001	-1
69920	2017-07-09 07:51:04.000	22.947752999999999	40.638420000000004	4.2999999999999998	0.0	134.979996	-1
69835	2017-07-09 07:51:04.000	22.988289999999999	40.512402000000002	1.2	39.0	296.76001000000002	-1
69683	2017-07-09 07:51:04.000	23.150510000000001	40.483128000000001	8.5	73.0	294.64001500000001	-1
69740	2017-07-09 07:51:04.000	22.954201999999999	40.585152999999998	2.7999999999999998	30.0	226.38999899999999	-1
70286	2017-07-09 07:51:05.000	22.954032000000002	40.613171999999999	3.7999999999999998	28.0	353.38000499999998	-1
69990	2017-07-09 07:51:05.000	22.974886999999999	40.567205000000001	2.7000000000000002	26.0	347.98998999999998	-1
70263	2017-07-09 07:51:05.000	22.969259999999998	40.602851999999999	3.0	0.0	344.80999800000001	-1
69624	2017-07-09 07:51:05.000	22.999922999999999	40.608935000000002	12.1	90.0	9.4199999999999999	-1
70300	2017-07-09 07:51:05.000	22.977944999999998	40.523252999999997	0.0	32.0	133.929993	-1
69861	2017-07-09 07:51:05.000	23.740373000000002	38.047877999999997	12.1	48.0	220.38999899999999	-1
69795	2017-07-09 07:51:05.000	22.964507000000001	40.583727000000003	5.9000000000000004	29.0	331.73001099999999	-1
69473	2017-07-09 07:51:05.000	22.977338	40.525874999999999	0.80000000000000004	0.0	272.44000199999999	-1
69811	2017-07-09 07:51:05.000	22.982521999999999	40.549819999999997	0.90000000000000002	87.0	158.64999399999999	-1
70002	2017-07-09 07:51:05.000	22.904361999999999	40.653483000000001	0.80000000000000004	0.0	287.85998499999999	-1
69390	2017-07-09 07:51:05.000	22.969327	40.602690000000003	3.8999999999999999	0.0	354.39999399999999	-1
69790	2017-07-09 07:51:05.000	22.950444999999998	40.591692000000002	2.1000000000000001	38.0	47.139999000000003	-1
70255	2017-07-09 07:51:05.000	22.956253	40.65204	14.6	43.0	307.47000100000002	-1
70392	2017-07-09 07:51:05.000	22.973087	40.569527999999998	2.7000000000000002	31.0	245.44000199999999	-1
70116	2017-07-09 07:51:05.000	22.85819	40.685040000000001	2.2999999999999998	0.0	32.520000000000003	-1
70160	2017-07-09 07:51:05.000	22.989723000000001	40.658138000000001	23.899999999999999	37.0	273.26001000000002	-1
69765	2017-07-09 07:51:05.000	22.953275000000001	40.629103000000001	1.8	45.0	4.96	-1
69998	2017-07-09 07:51:05.000	22.968733	40.610774999999997	2.1000000000000001	37.0	340.13000499999998	-1
70108	2017-07-09 07:51:05.000	22.917673000000001	40.673304999999999	6.7999999999999998	0.0	286.60998499999999	-1
69574	2017-07-09 07:51:05.000	22.908662	40.702285000000003	12.199999999999999	45.0	271.33999599999999	-1
70325	2017-07-09 07:51:05.000	22.988467	40.497852999999999	3.3999999999999999	0.0	178.91000399999999	-1
69926	2017-07-09 07:51:05.000	22.960080000000001	40.589221999999999	4.5	22.0	326.47000100000002	-1
70155	2017-07-09 07:51:05.000	22.970848	40.598688000000003	4.2000000000000002	21.0	162.13000500000001	-1
70407	2017-07-09 07:51:05.000	22.981812000000001	40.585254999999997	7.0999999999999996	50.0	173.08000200000001	-1
70044	2017-07-09 07:51:05.000	22.957363000000001	40.611266999999998	6.5	31.0	176.0	-1
69695	2017-07-09 07:51:05.000	22.931512000000001	40.682527	7.9000000000000004	0.0	157.720001	-1
69836	2017-07-09 07:51:05.000	22.939715	40.640419999999999	2.5	38.0	85.459998999999996	-1
69716	2017-07-09 07:51:05.000	22.907751999999999	40.652777999999998	2.2000000000000002	0.0	289.32998700000002	-1
70193	2017-07-09 07:51:05.000	22.953945000000001	40.621305	1.1000000000000001	0.0	277.52999899999998	-1
70053	2017-07-09 07:51:05.000	22.944512	40.641261999999998	4.9000000000000004	8.0	305.55999800000001	-1
69626	2017-07-09 07:51:05.000	22.947849999999999	40.644582999999997	7.0999999999999996	37.0	297.290009	-1
69535	2017-07-09 07:51:05.000	22.912078000000001	40.667209999999997	3.0	0.0	239.929993	-1
70262	2017-07-09 07:51:05.000	22.949907	40.591304999999998	0.59999999999999998	32.0	45.759998000000003	-1
70192	2017-07-09 07:51:05.000	22.905698000000001	40.653198000000003	1.3999999999999999	0.0	283.70001200000002	-1
69830	2017-07-09 07:51:05.000	22.948315000000001	40.697127999999999	11.800000000000001	103.0	201.08999600000001	-1
69680	2017-07-09 07:51:05.000	22.891317000000001	40.660958000000001	1.2	34.0	114.33000199999999	-1
70092	2017-07-09 07:51:06.000	22.908168	40.646470000000001	1.2	0.0	225.14999399999999	-1
70090	2017-07-09 07:51:06.000	22.961410000000001	40.612141999999999	7.0	0.0	345.30999800000001	-1
69499	2017-07-09 07:51:06.000	22.984745	40.57056	4.9000000000000004	40.0	41.650002000000001	-1
69701	2017-07-09 07:51:06.000	22.95205	40.574677000000001	2.8999999999999999	33.0	130.479996	-1
70111	2017-07-09 07:51:06.000	22.969742	40.603698000000001	3.7999999999999998	24.0	253.020004	-1
69831	2017-07-09 07:51:06.000	22.971585000000001	40.596020000000003	4.2000000000000002	41.0	16.610001	-1
70015	2017-07-09 07:51:06.000	22.985647	40.611545	8.5999999999999996	0.0	305.01001000000002	-1
69510	2017-07-09 07:51:06.000	22.959167000000001	40.604737	1.8	27.0	235.729996	-1
69825	2017-07-09 07:51:06.000	22.962990000000001	40.582988	4.9000000000000004	13.0	24.549999	-1
70124	2017-07-09 07:51:06.000	22.961755	40.647205	17.300000000000001	35.0	135.13999899999999	-1
69955	2017-07-09 07:51:06.000	22.902557999999999	40.657668000000001	2.8999999999999999	0.0	334.35998499999999	-1
70183	2017-07-09 07:51:06.000	22.953942000000001	40.571530000000003	1.2	0.0	156.929993	-1
70367	2017-07-09 07:51:06.000	22.977599999999999	40.523505	0.5	0.0	216.470001	-1
70280	2017-07-09 07:51:06.000	22.927340000000001	40.644399999999997	2.1000000000000001	52.0	124.790001	-1
69953	2017-07-09 07:51:06.000	22.949185	40.626584999999999	1.0	0.0	203.55999800000001	-1
69424	2017-07-09 07:51:06.000	22.854993	40.698211999999998	4.0	49.0	338.25	-1
70072	2017-07-09 07:51:06.000	22.962531999999999	40.618994999999998	3.7999999999999998	28.0	174.33000200000001	-1
69489	2017-07-09 07:51:07.000	23.013286999999998	40.592590000000001	20.0	60.0	125.599998	-1
69878	2017-07-09 07:51:07.000	22.920555	40.653730000000003	2.8999999999999999	39.0	128.46000699999999	-1
69931	2017-07-09 07:51:07.000	22.955511999999999	40.598033000000001	1.1000000000000001	0.0	334.16000400000001	-1
69592	2017-07-09 07:51:07.000	22.966978000000001	40.656132999999997	18.699999999999999	72.0	14.57	-1
70436	2017-07-09 07:51:07.000	22.954405000000001	40.599822000000003	1.2	22.0	337.48001099999999	-1
69482	2017-07-09 07:51:07.000	23.019991999999998	40.547333000000002	6.0	0.0	325.16000400000001	-1
70391	2017-07-09 07:51:07.000	22.957547999999999	40.608468000000002	2.7999999999999998	43.0	178.759995	-1
69433	2017-07-09 07:51:07.000	22.977720000000001	40.525860000000002	0.90000000000000002	0.0	272.14999399999999	-1
69422	2017-07-09 07:51:07.000	22.975854999999999	40.524830000000001	-5.7000000000000002	3.0	356.67999300000002	-1
69528	2017-07-09 07:51:07.000	22.959598	40.599967999999997	1.2	0.0	357.27999899999998	-1
70209	2017-07-09 07:51:07.000	22.939302999999999	40.639409999999998	4.7999999999999998	0.0	215.979996	-1
69949	2017-07-09 07:51:07.000	22.943985000000001	40.640301999999998	3.6000000000000001	0.0	124.33000199999999	-1
70094	2017-07-09 07:51:07.000	22.996637	40.599266999999998	13.1	58.0	116.58000199999999	-1
69377	2017-07-09 07:51:07.000	22.932748	40.641770000000001	1.7	43.0	302.64001500000001	-1
69824	2017-07-09 07:51:07.000	22.980329999999999	40.589295	6.0999999999999996	62.0	152.53999300000001	-1
69527	2017-07-09 07:51:07.000	22.976407999999999	40.607934999999998	5.0999999999999996	0.0	246.179993	-1
69495	2017-07-09 07:51:07.000	22.956833	40.62191	3.2000000000000002	67.0	340.69000199999999	-1
69719	2017-07-09 07:51:07.000	22.973348000000001	40.616163	9.6999999999999993	29.0	108.120003	-1
70138	2017-07-09 07:51:07.000	22.985562999999999	40.548062999999999	1.2	0.0	207.5	-1
70243	2017-07-09 07:51:07.000	22.96406	40.577061999999998	6.9000000000000004	0.0	109.620003	-1
70041	2017-07-09 07:51:07.000	22.854147000000001	40.641142000000002	0.5	27.0	78.300003000000004	-1
70289	2017-07-09 07:51:07.000	22.953227999999999	40.628681999999998	1.7	55.0	4.7599999999999998	-1
70069	2017-07-09 07:51:07.000	22.922917999999999	40.653568	2.1000000000000001	0.0	205.33000200000001	-1
70368	2017-07-09 07:51:07.000	22.901187	40.654398	1.5	31.0	165.80999800000001	-1
70433	2017-07-09 07:51:07.000	22.985641999999999	40.548073000000002	1.3999999999999999	0.0	11.0	-1
70142	2017-07-09 07:51:07.000	22.949375	40.637521999999997	5.9000000000000004	23.0	155.75	-1
69968	2017-07-09 07:51:07.000	22.93486	40.640608	1.8	33.0	121.230003	-1
70081	2017-07-09 07:51:07.000	22.964047999999998	40.577039999999997	6.7999999999999998	4.0	304.34121699999997	-1
69910	2017-07-09 07:51:07.000	22.953343	40.609152999999999	4.7999999999999998	32.0	0.52000000000000002	-1
69834	2017-07-09 07:51:08.000	22.938700000000001	40.678550000000001	5.7999999999999998	84.0	183.71000699999999	-1
70411	2017-07-09 07:51:08.000	22.957329999999999	40.622034999999997	1.1000000000000001	22.0	238.199997	-1
69570	2017-07-09 07:51:08.000	22.917581999999999	40.673307999999999	5.9000000000000004	0.0	269.92001299999998	-1
69368	2017-07-09 07:51:08.000	22.946245000000001	40.661493	6.0	0.0	44.169998	-1
69414	2017-07-09 07:51:08.000	22.974442	40.631442999999997	14.800000000000001	97.0	330.73998999999998	-1
70024	2017-07-09 07:51:08.000	22.925087999999999	40.681348	8.1999999999999993	44.0	180.520004	-1
70013	2017-07-09 07:51:08.000	22.918637	40.649073000000001	2.6000000000000001	42.0	127.389999	-1
70163	2017-07-09 07:51:08.000	22.977453000000001	40.525869999999998	2.5	0.0	277.25	-1
69918	2017-07-09 07:51:08.000	22.910802	40.668897000000001	4.0999999999999996	38.0	116.510002	-1
69972	2017-07-09 07:51:08.000	22.945277000000001	40.631326999999999	4.2000000000000002	37.0	306.17999300000002	-1
69777	2017-07-09 07:51:08.000	22.969432999999999	40.643008000000002	21.899999999999999	82.0	171.33999600000001	-1
69465	2017-07-09 07:51:08.000	22.984043	40.612098000000003	8.1999999999999993	30.0	294.55999800000001	-1
69438	2017-07-09 07:51:08.000	22.929765	40.640377999999998	1.3	44.0	301.82998700000002	-1
69992	2017-07-09 07:51:08.000	22.933350000000001	40.640042999999999	0.40000000000000002	36.0	68.949996999999996	-1
70429	2017-07-09 07:51:08.000	22.928402999999999	40.66384	4.0999999999999996	58.0	194.80999800000001	-1
69566	2017-07-09 07:51:08.000	23.036987	40.635952000000003	42.5	23.0	147.779999	-1
70064	2017-07-09 07:51:08.000	22.956752999999999	40.472996999999999	15.199999999999999	0.0	68.260002	-1
69722	2017-07-09 07:51:08.000	22.957540000000002	40.603327999999998	1.8	18.0	346.66000400000001	-1
69903	2017-07-09 07:51:08.000	22.986308000000001	40.600797999999998	8.4000000000000004	0.0	342.64001500000001	-1
69718	2017-07-09 07:51:08.000	22.931695000000001	40.639752000000001	0.80000000000000004	0.0	85.900002000000001	-1
69789	2017-07-09 07:51:08.000	22.951777	40.599089999999997	0.90000000000000002	44.0	162.509995	-1
69509	2017-07-09 07:51:08.000	23.011320000000001	40.535119999999999	4.0	68.0	259.51998900000001	-1
70224	2017-07-09 07:51:08.000	22.955853000000001	40.634929999999997	4.9000000000000004	21.0	29.260000000000002	-1
70039	2017-07-09 07:51:08.000	22.898598	40.660446999999998	1.3999999999999999	56.0	322.08999599999999	-1
69951	2017-07-09 07:51:09.000	22.936022000000001	40.663857	4.5	0.0	189.949997	-1
69396	2017-07-09 07:51:09.000	22.944067	40.635928	2.0	0.0	310.94000199999999	-1
70005	2017-07-09 07:51:09.000	23.026668000000001	40.409151999999999	11.699999999999999	111.0	322.30999800000001	-1
69941	2017-07-09 07:51:09.000	22.985422	40.611623000000002	8.5	0.0	292.959991	-1
69385	2017-07-09 07:51:09.000	22.985910000000001	40.548110000000001	1.7	0.0	293.89999399999999	-1
69506	2017-07-09 07:51:09.000	22.968843	40.613796999999998	5.2999999999999998	22.0	258.95001200000002	-1
70429	2017-07-09 07:51:09.000	22.918302000000001	40.661022000000003	2.7999999999999998	90.0	263.07000699999998	-1
70137	2017-07-09 07:51:09.000	22.96048	40.595508000000002	2.0	35.0	164.05999800000001	-1
69541	2017-07-09 07:51:09.000	22.932967999999999	40.683779999999999	7.7999999999999998	34.0	320.04998799999998	-1
70394	2017-07-09 07:51:09.000	22.960908	40.625162000000003	3.6000000000000001	31.0	322.02999899999998	-1
69606	2017-07-09 07:51:09.000	22.969622999999999	40.626072999999998	7.9000000000000004	26.0	245.699997	-1
69767	2017-07-09 07:51:09.000	22.911667999999999	40.661028000000002	2.3999999999999999	0.0	336.17999300000002	-1
69956	2017-07-09 07:51:09.000	22.977032000000001	40.525885000000002	0.90000000000000002	0.0	273.91000400000001	-1
70348	2017-07-09 07:51:09.000	22.958397999999999	40.616199999999999	3.7999999999999998	34.0	14.369999999999999	-1
69533	2017-07-09 07:51:09.000	22.953572999999999	40.601292999999998	4.5	0.0	340.08999599999999	-1
70124	2017-07-09 07:51:09.000	22.962015000000001	40.646925000000003	17.600000000000001	44.0	144.199997	-1
69366	2017-07-09 07:51:09.000	22.953620000000001	40.601149999999997	1.3999999999999999	0.0	345.39001500000001	-1
69580	2017-07-09 07:51:09.000	22.963087000000002	40.618920000000003	3.7999999999999998	30.0	145.199997	-1
70385	2017-07-09 07:51:09.000	22.964155000000002	40.611853000000004	2.7000000000000002	34.0	163.08999600000001	-1
69601	2017-07-09 07:51:09.000	22.954080000000001	40.614412000000002	3.3999999999999999	21.0	9.7699999999999996	-1
69520	2017-07-09 07:51:09.000	22.976386999999999	40.604804999999999	4.5	25.0	315.10998499999999	-1
69488	2017-07-09 07:51:09.000	22.953077	40.583778000000002	7.4000000000000004	30.0	183.300003	-1
69609	2017-07-09 07:51:10.000	22.997637000000001	40.598759999999999	13.800000000000001	44.0	123.010002	-1
69770	2017-07-09 07:51:10.000	23.033474999999999	40.591121999999999	35.399999999999999	0.0	359.45001200000002	-1
70205	2017-07-09 07:51:10.000	22.96021	40.607106999999999	2.7000000000000002	0.0	90.069999999999993	-1
70059	2017-07-09 07:51:10.000	22.954028000000001	40.612242999999999	0.69999999999999996	44.0	9.9000000000000004	-1
69676	2017-07-09 07:51:10.000	22.967656999999999	40.659132999999997	16.600000000000001	34.0	39.07	-1
69912	2017-07-09 07:51:10.000	22.936778	40.644917999999997	4.7000000000000002	30.0	193.36999499999999	-1
69930	2017-07-09 07:51:10.000	22.948167999999999	40.628	-0.59999999999999998	0.0	180.179993	-1
70283	2017-07-09 07:51:10.000	22.951895	40.606954999999999	1.5	22.0	285.25	-1
69934	2017-07-09 07:51:10.000	22.974634999999999	40.631169999999997	14.6	89.0	329.36999500000002	-1
70122	2017-07-09 07:51:10.000	22.962088000000001	40.623652	3.6000000000000001	30.0	341.97000100000002	-1
69583	2017-07-09 07:51:10.000	22.974668000000001	40.615727999999997	6.2000000000000002	38.0	116.879997	-1
69986	2017-07-09 07:51:10.000	22.909199999999998	40.652459999999998	2.2000000000000002	39.0	295.05999800000001	-1
69761	2017-07-09 07:51:10.000	22.971402999999999	40.586595000000003	5.7000000000000002	68.0	138.050003	-1
69883	2017-07-09 07:51:10.000	23.021402999999999	40.540354999999998	4.2000000000000002	35.0	61.439999	-1
69871	2017-07-09 07:51:10.000	22.948592999999999	40.637994999999997	5.4000000000000004	34.0	123.410004	-1
